97891279,2,1,1,2,8.425,2,252000,251341.57,706,636,1833.04,360,0,80,AZ,,0,30701,2,,0,315000,,,,1,1,,0,,100,1,1,,8.425,10,,6,,,6,6,1,0,14.425,8.425,1833.04,0,0,0,608,0,2,22,,,,,CHANDLER,85226,13,0,0,,50616,CMLT06AMC1,315000,3,,14,15,45,0.125,,1,708,0.5,7.9088,,,,80,,2,,,,0,701,0,,251341.57,30701,,22,,Y,0
142012384,2,1,3,2,8.05,1,129600,128340.76,306,236,955.49,360,0,86.98,MS,,0,30701,2,,0,149000,,,,1,1,,0,,100,1,1,,8.05,10,,6.25,,,6,6,1,0,14.05,8.05,955.49,0,0,0,209,0,2,8,,,,,HAZLEHURST,39083,29,0,0,,10604,CMLT06AMC1,0,0,,22,23,45,0.125,,1,309,0.5,7.5338,,,,86.98,,2,,,,0,556,0,,128340.76,30701,,8,,Y,0
95715074,2,1,2,2,8.95,2,375250,374320.9,606,536,2880.1,360,0,95,CA,,0,30701,2,,0,395000,,,,1,1,,0,,100,1,1,,8.95,10,,6,,,6,6,1,0,14.95,8.95,2880.1,0,0,0,508,0,2,22,,,,,SACRAMENTO,95829,67,0,0,,40629,CMLT06AMC1,0,0,,13,14,45,0.125,,1,608,0.5,8.4337,,,,95,,2,,,,0,569,0,,374320.9,30701,,22,,Y,0
150521060,2,1,3,2,9.7,1,60000,59706.48,706,636,513.3,360,0,41.05,IL,,0,30701,2,,0,146160,,,,1,1,,0,,100,1,1,,9.7,10,,4.25,,,6,6,1,0,15.7,9.7,513.3,0,0,0,608,0,2,5,,,,,ROUND LAKE,60073,97,0,0,,50604,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,9.1837,,,,41.05,,2,,,,0,560,0,,59706.48,30701,,5,,N,0
98224751,2,1,3,2,9.65,1,161500,161201.45,706,636,1327.13,360,0,85,AZ,,0,30701,2,,0,190000,,,,1,1,,0,,100,1,1,,9.65,10,,6,,,6,6,1,0,15.65,9.65,1327.13,0,0,0,608,0,2,22,,,,,CHANDLER,85225,13,0,0,,50631,CMLT06AMC1,0,3,,14,15,45,0.125,,1,708,0.5,9.1337,,,,85,,2,,,,0,571,0,,161201.45,30701,,22,,Y,0
97886238,2,1,1,2,8.45,2,493920,492638.83,706,636,3602.13,360,0,80,CA,,0,30701,2,,0,617400,,,,1,1,,0,,100,1,1,,8.45,10,,6,,,6,6,1,0,14.45,8.45,3602.13,0,0,0,608,0,2,22,,,,,ANTIOCH,94531,13,0,0,,50630,CMLT06AMC1,617400,3,,14,15,45,0.125,,1,708,0.5,7.9337,,,,80,,2,,,,0,625,0,,492638.83,30701,,22,,Y,0
98206352,2,1,1,2,7.3,2,244000,244000,706,636,1484.34,360,0,80,AZ,,0,30701,2,,0,305000,,,,1,1,,0,,100,2,4,,7.3,10,,6,,,6,6,1,0,13.3,7.3,1484.34,0,0,0,608,0,2,17,,,,,CHANDLER,85225,13,0,0,,50631,CMLT06AMC1,305000,0,,14,15,45,0.125,,1,708,0.5,6.7838,,,,80,,2,,,,0,628,0,,244000,30701,,17,,Y,0
151487303,2,1,3,2,8.2,1,183500,182280.85,706,636,1372.13,360,0,90,PA,,0,30701,2,,0,203900,,,,1,1,,0,,100,1,1,,8.2,10,,6.25,,,6,6,1,0,14.2,8.2,1372.13,0,0,0,608,0,2,5,,,,,MANHEIM,17545,71,0,0,,50624,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.6837,,,,90,,2,,,,0,561,0,,182280.85,30701,,5,,Y,0
145731543,2,1,3,1,6.85,1,299550,296418.11,506,436,1962.83,360,0,85,CA,,0,30701,1,,0,352412,,,,1,1,,0,,100,1,1,,6.85,0,,0,,,0,0,0,0,0,0,1962.83,0,0,0,,0,0,9,,,,,CITRUS HEIG,95621,67,0,0,,30607,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.3338,,,,85,,0,,,,0,648,0,,296418.11,30701,,9,,Y,0
150445989,2,1,3,2,9.5,1,130400,129804.06,806,736,1096.48,360,0,80,AZ,,0,30701,2,,0,163000,,,,1,1,,0,,100,1,1,,9.5,10,,6.5,,,6,6,1,0,15.5,9.5,1096.48,0,0,0,708,0,2,5,,,,,TUCSON,85710,19,0,0,,60602,CMLT06AMC1,0,0,,15,16,45,0.125,,1,808,0.5,8.9838,,,,80,,2,,,,0,547,0,,129804.06,30701,,5,,Y,0
151640489,2,1,3,2,7.8,1,183000,180780.98,706,636,1317.37,360,0,61.67,AK,,0,40701,2,,0,296761,,,,1,1,,0,,100,1,1,,7.8,10,,6.25,,,6,6,1,0,13.8,7.8,1317.37,0,0,0,608,0,2,5,,,,,ANCHORAGE,99518,20,0,0,,50630,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.2838,,,,61.67,,2,,,,0,553,0,,180780.98,40701,,5,,N,0
151477940,2,1,3,2,11.85,1,249999,0,806,736,2542.7,360,0,71.45,AK,,0,10701,2,,0,349900,,,,1,1,,0,,100,1,1,,11.85,10,,6.25,,,6,6,1,0,17.85,11.85,2542.7,0,0,0,708,0,2,5,,,,,ANCHORAGE,99515,20,0,0,,60620,CMLT06AMC1,0,0,,15,16,45,0.125,,1,808,0.5,11.3338,,,,71.45,,2,,,,0,555,0,,0,10701,,5,,N,0
98179435,2,1,1,2,8.5,1,126640,125847.81,706,636,973.76,360,0,80,UT,,0,10701,2,,0,158300,,,,1,1,,0,,100,1,1,,8.5,10,,6,,,6,6,1,0,14.5,8.5,973.76,0,0,0,608,0,2,5,,,,,ROY,84067,57,0,0,,60609,CMLT06AMC1,158300,0,,14,15,45,0.125,,1,708,0.5,7.9837,,,,80,,2,,,,0,582,0,,125847.81,10701,,5,,Y,0
98349194,2,1,1,1,12.7,1,24380,24317.39,706,636,263.99,360,0,20,UT,,0,30701,1,,0,121900,,,,2,1,,0,,100,1,1,,12.7,0,,0,,,0,0,0,0,0,0,263.99,0,0,0,,0,0,9,,,,,OGDEN,84401,57,0,0,,50631,CMLT06AMC1,121900,0,,,,0,0,,0,,0.5,12.1838,,,,100,,0,,,,0,596,0,,24317.39,30701,,9,,N,0
98175110,2,1,1,2,8.8,2,156000,155081.8,706,636,1232.83,360,0,80,CO,,0,40701,2,,0,195000,,,,1,1,,0,,100,1,1,,8.8,10,,6,,,6,6,1,0,14.8,8.8,1232.83,0,0,0,609,0,2,8,,,,,PUEBLO,81006,101,0,0,,50626,CMLT06AMC1,195000,3,,26,27,45,0.125,,1,709,0.5,8.2837,,,,80,,2,,,,0,713,0,,155081.8,40701,,8,,N,0
99176471,2,1,2,2,7.5,1,140000,140000,806,736,875,360,0,80,MN,,0,30701,2,,0,175000,,,,1,1,,0,,100,2,4,,7.5,10,,6,,,6,6,1,0,13.5,7.5,875,0,0,0,708,0,2,17,,,,,OWATONNA,55060,147,0,0,,60628,CMLT06AMC1,0,0,,15,16,45,0.125,,1,808,0.5,6.9837,,,,80,,2,,,,0,607,0,,140000,30701,,17,,Y,0
97266597,2,1,3,1,6.35,1,178000,177167.93,706,636,1023.16,360,0,32.36,CA,,0,30701,1,,0,550000,,,,1,1,,0,,100,1,1,,6.35,0,,0,,,0,0,0,0,0,0,1023.16,0,0,0,,0,0,23,,,,,PASADENA,91104,37,0,0,,50625,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,5.8338,,,,32.36,,0,,,,0,594,0,,177167.93,30701,,23,,Y,0
97210272,2,1,3,2,10.4,2,634500,633575.55,706,636,5587.79,360,0,90,CA,,0,30701,2,,0,705000,,,,1,1,,0,,100,1,1,,10.4,10,,6,,,6,6,1,0,16.4,10.4,5587.79,0,0,0,608,0,2,22,,,,,VENTURA,93004,111,0,0,,50616,CMLT06AMC1,0,3,,14,15,45,0.125,,1,708,0.5,9.8837,,,,90,,2,,,,0,577,0,,633575.55,30701,,22,,Y,0
151627825,2,1,3,2,9.25,1,159000,158234.78,806,736,1308.06,360,0,72.27,FL,,0,30701,2,,0,220000,,,,1,1,,0,,100,1,1,,9.25,10,,6.75,,,6,6,1,0,15.25,9.25,1308.06,0,0,0,709,0,2,8,,,,,LEHIGH ACRE,33971,71,0,0,,60608,CMLT06AMC1,0,0,,27,28,45,0.125,,1,809,0.5,8.7338,,,,72.27,,2,,,,0,515,0,,158234.78,30701,,8,,Y,0
98482433,2,1,3,1,6.875,1,150000,148706.76,706,636,985.4,360,0,78.53,PA,,0,30701,1,,0,191000,,,,1,1,,0,,100,1,1,,6.875,0,,0,,,0,0,0,0,0,0,985.4,0,0,0,,0,0,9,,,,,PHILADELPHI,19154,101,0,0,,60601,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.3587,,,,78.53,,0,,,,0,641,0,,148706.76,30701,,9,,Y,0
98151756,2,1,3,1,7.6,1,126400,125453.87,706,636,892.48,360,0,80,IL,,0,30701,1,,0,158000,,,,1,1,,0,,100,1,1,,7.6,0,,0,,,0,0,0,0,0,0,892.48,0,0,0,,0,0,9,,,,,AURORA,60505,89,0,0,,50631,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.0838,,,,80,,0,,,,0,629,0,,125453.87,30701,,9,,N,0
97818918,2,1,3,2,8,1,190000,189439.04,706,636,1321.1,360,0,95,MO,,0,30701,2,,0,200000,,,,1,1,,0,,100,1,1,,8,10,,6,,,6,6,1,0,14,8,1321.1,0,0,0,608,0,2,22,,,,,SAINT PETER,63376,183,0,0,,60605,CMLT06AMC1,0,3,,14,15,45,0.125,,1,708,0.5,7.4837,,,,95,,2,,,,0,622,0,,189439.04,30701,,22,,Y,0
98295678,2,1,1,2,8.15,2,320000,317852.44,706,636,2381.6,360,0,80,NV,,0,30701,2,,0,400000,,,,1,1,,0,,100,1,1,,8.15,10,,6,,,6,6,1,0,14.15,8.15,2381.6,0,0,0,608,0,2,5,,,,,LAS VEGAS,89120,3,0,0,,50626,CMLT06AMC1,400000,0,,14,15,45,0.125,,1,708,0.5,7.6338,,,,80,,2,,,,0,601,0,,317852.44,30701,,5,,Y,0
97385157,2,1,3,2,8.05,1,160000,160000,706,636,1073.34,360,0,80,AZ,,0,30701,2,,0,200000,,,,1,1,,0,,100,2,4,,8.05,10,,6,,,6,6,1,0,14.05,8.05,1073.34,0,0,0,608,0,2,17,,,,,MESA,85204,13,0,0,,50619,CMLT06AMC1,0,3,,14,15,45,0.125,,1,708,0.5,7.5338,,,,80,,2,,,,0,621,0,,160000,30701,,17,,Y,0
97097356,2,1,1,2,8.25,1,171000,169807.94,706,636,1284.67,360,0,90,AZ,,0,40701,2,,0,190000,,,,1,1,,0,,100,1,1,,8.25,10,,6,,,6,6,1,0,14.25,8.25,1284.67,0,0,0,608,0,2,5,,,,,GLENDALE,85303,13,0,0,,60608,CMLT06AMC1,190000,0,,14,15,45,0.125,,1,708,0.5,7.7337,,,,90,,2,,,,0,625,0,,169807.94,40701,,5,,Y,0
97649198,2,1,3,1,8.75,1,165300,164317.11,706,636,1300.42,360,0,95,OH,,0,30701,1,,0,174000,,,,1,1,,0,,100,1,1,,8.75,0,,0,,,0,0,0,0,0,0,1300.42,0,0,0,,0,0,9,,,,,UNIVERSITY ,44118,35,0,0,,50631,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.2338,,,,95,,0,,,,0,551,0,,164317.11,30701,,9,,N,0
98277312,2,1,3,1,6.6,1,360000,356658.38,806,736,2299.18,360,0,59.5,CA,,0,30701,1,,0,605000,,,,1,1,,0,,100,1,1,,6.6,0,,0,,,0,0,0,0,0,0,2299.18,0,0,0,,0,0,9,,,,,HAYWARD,94544,1,0,0,,60605,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.0838,,,,59.5,,0,,,,0,664,0,,356658.38,30701,,9,,Y,0
96599113,2,1,3,2,7.85,1,134000,133011.61,706,636,969.27,360,0,81.21,WA,,0,30701,2,,0,165000,,,,1,1,,0,,100,1,1,,7.85,10,,6,,,6,6,1,0,13.85,7.85,969.27,0,0,0,608,0,2,5,,,,,KENNEWICK,99336,5,0,0,,50630,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.3338,,,,81.21,,2,,,,0,576,0,,133011.61,30701,,5,,Y,0
98810112,2,3,3,2,8.99,1,93600,93124.78,806,736,752.46,360,0,90,MI,,0,30701,2,,0,104000,,,,1,1,,0,,100,1,1,,8.99,10,,6,,,6,6,1,0,14.99,8.99,752.46,0,0,0,708,0,2,5,,,,,WARREN,48089,99,0,0,,60607,CMLT06AMC1,0,3,,15,16,45,0.125,,1,808,0.5,8.4738,,,,90,,2,,,,0,663,0,,93124.78,30701,,5,,Y,0
97919310,2,1,3,2,9.2,1,121500,121268.15,706,636,930.26,360,0,90,IL,,0,40701,2,,0,135000,,,,1,1,,0,,100,2,4,,9.2,10,,4.5,,,6,6,1,0,15.2,9.2,931.5,0,0,0,609,0,2,18,,,,,CHICAGO HEI,60411,31,0,0,,50626,CMLT06AMC1,0,0,,26,27,45,0.125,,1,709,0.5,8.6837,,,,90,,2,,,,0,605,0,,121268.15,40701,,18,,N,0
97548952,2,1,3,2,8.15,1,266000,265247.72,706,636,1879.54,360,0,95,CA,,0,30701,2,,0,280000,,,,1,1,,0,,100,1,1,,8.15,10,,6,,,6,6,1,0,14.15,8.15,1879.54,0,0,0,608,0,2,22,,,,,FRESNO,93704,19,0,0,,50611,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.6338,,,,95,,2,,,,0,631,0,,265247.72,30701,,22,,Y,0
97766190,2,1,2,1,9.85,1,97000,96587.85,806,736,840.52,360,0,38.04,FL,,0,30701,1,,0,255000,,,,1,1,,0,,100,1,1,,9.85,0,,0,,,0,0,0,0,0,0,840.52,0,0,0,,0,0,9,,,,,MIAMI,33189,86,0,0,,60606,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,9.3338,,,,38.04,,0,,,,0,541,0,,96587.85,30701,,9,,Y,0
97763312,2,1,1,2,11.2,2,124200,123803.82,806,736,1201.6,360,0,90,LA,,0,30701,2,,0,138000,,,,1,1,,0,,100,1,1,,11.2,10,,6,,,6,6,1,0,17.2,11.2,1201.6,0,0,0,708,0,2,5,,,,,SLIDELL,70458,103,0,0,,60608,CMLT06AMC1,138000,3,,15,16,45,0.125,,1,808,0.5,10.6838,,,,90,,2,,,,0,578,0,,123803.82,30701,,5,,Y,0
99135790,2,2,1,2,6.85,1,207000,206242.57,806,736,1263.88,360,0,79.92,NV,,0,40701,2,,0,259000,,,,1,1,,0,,100,1,1,,6.85,10,,6,,,6,6,1,0,12.85,6.85,1263.88,0,0,0,708,0,2,22,,,,,LAS VEGAS,89128,3,0,0,,60626,CMLT06AMC1,259000,0,,15,16,45,0.125,,1,808,0.5,6.3338,,,,79.92,,2,,,,0,744,0,,206242.57,40701,,22,,Y,0
97759476,2,1,1,2,7.99,2,528000,526436.83,706,636,3667.29,360,10,80,CA,,0,110601,2,,0,660000,,,,1,1,,0,,100,1,1,,7.99,10,,6,,,6,6,1,0,13.99,7.99,3667.29,0,0,0,608,0,2,22,,,,,LOS ANGELES,91606,37,0,0,,50626,CMLT06AMC1,660000,3,,14,15,45,0.125,,1,708,0.5,7.4737,,,,80,,2,,,,0,634,0,,526436.83,110601,,22,,Y,0
98741119,2,1,3,2,7.5,1,171120,169948.01,806,736,1196.5,360,0,93,AR,,0,30701,2,,0,184000,,,,1,1,,0,,100,1,1,,7.5,10,,6,,,6,6,1,0,13.5,7.5,1196.5,0,0,0,708,0,2,5,,,,,LITTLE ROCK,72211,119,0,0,,60609,CMLT06AMC1,0,0,,15,16,45,0.125,,1,808,0.5,6.9837,,,,93,,2,,,,0,625,0,,169948.01,30701,,5,,Y,0
97971030,2,1,3,2,8.25,1,200800,199479.16,706,636,1508.55,360,0,80,TX,,0,20701,2,,0,251000,,,,1,1,,0,,100,1,1,,8.25,10,,6,,,6,6,1,0,14.25,8.25,1508.55,0,0,0,608,0,2,5,,,,,DALLAS,75248,113,0,0,,50623,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.7337,,,,80,,2,,,,0,557,0,,199479.16,20701,,5,,N,0
97238596,2,1,3,1,7.5,1,166700,165427.36,706,636,1165.6,360,0,79.76,PA,,0,30701,1,,0,209000,,,,1,1,,0,,100,1,1,,7.5,0,,0,,,0,0,0,0,0,0,1165.6,0,0,0,,0,0,9,,,,,DREXEL HILL,19026,45,0,0,,50631,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.9837,,,,79.76,,0,,,,0,611,0,,165427.36,30701,,9,,Y,0
146987540,2,1,2,2,8.55,1,116000,115130.84,506,436,896.06,360,0,89.99,KY,,0,30701,2,,0,128905,,,,1,1,,0,,100,1,1,,8.55,10,,5.25,,,6,6,1,0,14.55,8.55,896.06,0,0,0,408,0,2,5,,,,,BOWLING GRE,42101,227,0,0,,30615,CMLT06AMC1,0,0,,12,13,45,0.125,,1,508,0.5,8.0337,,,,89.99,,2,,,,0,667,0,,115130.84,30701,,5,,Y,0
97968911,2,1,3,2,8.6,1,221350,220844.76,806,736,1639.57,360,0,95,OR,,0,30701,2,,0,233000,,,,1,1,,0,,100,1,1,,8.6,10,,6,,,6,6,1,0,14.6,8.6,1639.57,0,0,0,708,0,2,22,,,,,GRESHAM,97030,51,0,0,,60605,CMLT06AMC1,0,3,,15,16,45,0.125,,1,808,0.5,8.0838,,,,95,,2,,,,0,601,0,,220844.76,30701,,22,,Y,0
97532154,2,1,3,2,8.95,2,95600,95385.57,706,636,733.75,360,0,93.73,IL,,0,30701,2,,0,102000,,,,1,1,,0,,100,1,1,,8.95,10,,4.5,,,6,6,1,0,14.95,8.95,733.75,0,0,0,609,0,2,0,,,,,ELLSWORTH,61737,113,0,0,,50626,CMLT06AMC1,0,0,,26,27,45,0.125,,1,709,0.5,8.4337,,,,93.73,,2,,,,0,622,0,,95385.57,30701,,0,,N,0
98100431,2,3,3,1,9,1,60000,59695.98,806,736,482.78,360,0,70.59,MD,,0,30701,1,,0,85000,,,,1,1,,0,,100,1,1,,9,0,,0,,,0,0,0,0,0,0,482.78,0,0,0,,0,0,9,,,,,BALTIMORE,21218,510,0,0,,60602,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.4838,,,,70.59,,0,,,,0,579,0,,59695.98,30701,,9,,N,0
96623954,2,3,1,2,7.95,1,73800,73280.53,706,636,538.95,360,0,90,FL,,0,30701,2,,0,82000,,,,1,1,,0,,100,1,1,,7.95,10,,6,,,6,6,1,0,13.95,7.95,538.95,0,0,0,608,0,2,5,,,,,JACKSONVILL,32206,31,0,0,,50619,CMLT06AMC1,82000,0,,14,15,45,0.125,,1,708,0.5,7.4337,,,,90,,2,,,,0,656,0,,73280.53,30701,,5,,Y,0
98468432,2,1,1,2,7.6,2,266400,265518.96,706,636,1772.82,360,0,80,FL,,0,30701,2,,0,333000,,,,1,1,,0,,100,1,1,,7.6,10,,6,,,6,6,1,0,13.6,7.6,1772.82,0,0,0,608,0,2,22,,,,,HIALEAH,33013,86,0,0,,50626,CMLT06AMC1,333000,0,,14,15,45,0.125,,1,708,0.5,7.0838,,,,80,,2,,,,0,686,0,,265518.96,30701,,22,,Y,0
97696355,2,1,1,1,10,1,30559,30295.7,806,736,268.18,360,0,20,TX,,0,40701,1,,0,152795,,,,2,1,,0,,100,1,1,,10,0,,0,,,0,0,0,0,0,0,268.18,0,0,0,,0,0,9,,,,,ARLINGTON,76006,439,0,0,,60602,CMLT06AMC1,152795,0,,,,0,0,,0,,0.5,9.4838,,,,100,,0,,,,0,580,0,,30295.7,40701,,9,,N,0
97966758,2,1,3,1,8.5,2,169875,168812.37,706,636,1306.2,360,0,75,NV,,0,30701,1,,0,226500,,,,1,1,,0,,100,1,1,,8.5,0,,0,,,0,0,0,0,0,0,1306.2,0,0,0,,0,0,9,,,,,LAS VEGAS,89156,3,0,0,,50631,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.9837,,,,75,,0,,,,0,542,0,,168812.37,30701,,9,,Y,0
98037070,2,1,1,2,7.3,1,92000,91269.58,706,636,630.73,360,0,80,AZ,,0,30701,2,,0,115000,,,,1,1,,0,,100,1,1,,7.3,10,,6,,,6,6,1,0,13.3,7.3,630.73,0,0,0,608,0,2,5,,,,,PHOENIX,85040,13,0,0,,50624,CMLT06AMC1,115000,0,,14,15,45,0.125,,1,708,0.5,6.7838,,,,80,,2,,,,0,709,0,,91269.58,30701,,5,,Y,0
97693519,2,1,3,2,8.6,1,187000,185853.68,706,636,1451.15,360,0,76.33,MD,,0,30701,2,,0,245000,,,,1,1,,0,,100,1,1,,8.6,10,,6,,,6,6,1,0,14.6,8.6,1451.15,0,0,0,608,0,2,5,,,,,DISTRICT HE,20747,33,0,0,,60602,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,8.0838,,,,76.33,,2,,,,0,566,0,,185853.68,30701,,5,,N,0
96674957,2,1,3,2,7.95,2,60000,59580.96,706,636,438.17,360,0,80,KY,,0,30701,2,,0,75000,,,,1,1,,0,,100,1,1,,7.95,10,,6,,,6,6,1,0,13.95,7.95,438.17,0,0,0,608,0,2,5,,,,,MOUNT STERL,40353,173,0,0,,50615,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.4337,,,,80,,2,,,,0,614,0,,59580.96,30701,,5,,Y,0
150890622,2,1,3,2,7.75,1,170000,167323.4,706,636,1217.91,360,0,68.85,MD,,0,40701,2,,0,246900,,,,1,1,,0,,100,1,1,,7.75,10,,6,,,6,6,1,0,13.75,7.75,1217.91,0,0,0,608,0,2,5,,,,,COLUMBIA,21044,27,0,0,,50603,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.2337,,,,68.85,,2,,,,0,611,0,,167323.4,40701,,5,,N,0
97482830,2,1,3,2,9.65,1,135000,133831.57,806,736,1149.96,360,0,90,NC,,0,30701,2,,0,150000,,,,1,1,,0,,100,1,1,,9.65,10,,6,,,6,6,1,0,15.65,9.65,1149.96,0,0,0,709,0,2,8,,,,,SALISBURY,28147,159,0,0,,60609,CMLT06AMC1,0,3,,27,28,45,0.125,,1,809,0.5,9.1337,,,,90,,2,,,,0,589,0,,133831.57,30701,,8,,N,0
98684798,2,1,3,2,8.7,1,261600,260190.91,806,736,2048.68,360,0,80,IL,,0,30701,2,,0,327000,,,,1,1,,0,,100,1,1,,8.7,10,,4.5,,,6,6,1,0,14.7,8.7,2048.68,0,0,0,709,0,2,8,,,,,DES PLAINES,60018,31,0,0,,60607,CMLT06AMC1,0,0,,27,28,45,0.125,,1,809,0.5,8.1837,,,,80,,2,,,,0,561,0,,260190.91,30701,,8,,N,0
98258353,2,1,3,1,8.05,1,170000,168956,806,736,1253.34,360,0,69.39,CA,,0,20701,1,,0,245000,,,,1,1,,0,,100,1,1,,8.05,0,,0,,,0,0,0,0,0,0,1253.34,0,0,0,,0,0,9,,,,,MADERA,93637,39,0,0,,60609,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.5338,,,,69.39,,0,,,,0,562,0,,168956,20701,,9,,Y,0
98662273,2,3,1,2,10.15,1,60300,60059.41,806,736,535.88,360,0,90,IN,,0,30701,2,,0,67000,,,,1,1,,0,,100,1,1,,10.15,10,,6,,,6,6,1,0,16.15,10.15,535.88,0,0,0,708,0,2,5,,,,,INDIANAPOLI,46201,97,0,0,,60609,CMLT06AMC1,67000,0,,15,16,45,0.125,,1,808,0.5,9.6337,,,,90,,2,,,,0,729,0,,60059.41,30701,,5,,N,0
97320915,2,1,1,2,7.8,2,367920,366770.16,706,636,2503.14,360,0,80,CA,,0,30701,2,,0,459900,,,,1,1,,0,,100,1,1,,7.8,10,,6,,,6,6,1,0,13.8,7.8,2503.14,0,0,0,608,0,2,22,,,,,EL CAJON,92019,73,0,0,,50618,CMLT06AMC1,459900,3,,14,15,45,0.125,,1,708,0.5,7.2838,,,,80,,2,,,,0,652,0,,366770.16,30701,,22,,Y,0
97962435,2,1,2,1,9.3,1,255200,253984.43,806,736,2108.73,360,0,88,NC,,0,10701,1,,0,290000,,,,1,1,,0,,100,1,1,,9.3,0,,0,,,0,0,0,0,0,0,2108.73,0,0,0,,0,0,9,,,,,MC LEANSVIL,27301,81,0,0,,60607,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.7837,,,,88,,0,,,,0,501,0,,253984.43,10701,,9,,Y,0
98613755,2,1,3,2,7.625,2,143810,142849.04,806,736,1017.88,360,0,73,IL,,0,30701,2,,0,197000,,,,1,1,,0,,100,1,1,,7.625,10,,4.5,,,6,6,1,0,13.625,7.625,1017.88,0,0,0,708,0,2,5,,,,,SUMMIT,60501,31,0,0,,60606,CMLT06AMC1,0,0,,15,16,45,0.125,,1,808,0.5,7.1087,,,,73,,2,,,,0,668,0,,142849.04,30701,,5,,N,0
96991278,2,1,3,2,7.15,1,320000,317384.19,706,636,2161.31,360,0,69.57,NY,,0,40701,2,,0,460000,,,,1,1,,0,,100,1,1,,7.15,10,,6,,,6,6,1,0,13.15,7.15,2161.31,0,0,0,609,0,2,8,,,,,EAST HAMPTO,11937,103,0,0,,50623,CMLT06AMC1,0,3,,26,27,45,0.125,,1,709,0.5,6.6338,,,,69.57,,2,,,,0,667,0,,317384.19,40701,,8,,N,0
98784077,2,1,1,2,10.7,1,130400,129936.99,806,736,1212.37,360,0,80,IL,,0,20701,2,,0,163000,,,,1,1,,0,,100,1,1,,10.7,10,,6,,,6,6,1,0,16.7,10.7,1212.37,0,0,0,709,0,2,8,,,,,ROCKFORD,61114,201,0,0,,60622,CMLT06AMC1,163000,3,,27,28,45,0.125,,1,809,0.5,10.1838,,,,80,,2,,,,0,574,0,,129936.99,20701,,8,,N,0
98252992,2,1,1,2,8.5,2,199490,198242.18,706,636,1533.91,360,0,80,WA,,0,30701,2,,0,249363,,,,1,1,,0,,100,1,1,,8.5,10,,6,,,6,6,1,0,14.5,8.5,1533.91,0,0,0,608,0,2,5,,,,,RIDGEFIELD,98642,11,0,0,,50625,CMLT06AMC1,249363,3,,14,15,45,0.125,,1,708,0.5,7.9837,,,,80,,2,,,,0,706,0,,198242.18,30701,,5,,N,0
97338990,2,1,2,1,8.925,2,132800,132037.94,706,636,1061.39,360,0,84.59,KS,,0,30701,1,,0,157000,,,,1,1,,0,,100,1,1,,8.925,0,,0,,,0,0,0,0,0,0,1061.39,0,0,0,,0,0,9,,,,,WICHITA,67207,173,0,0,,50626,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.4087,,,,84.59,,0,,,,0,591,0,,132037.94,30701,,9,,N,0
98356157,2,1,3,1,6.95,2,82600,81970.15,806,736,546.77,360,0,70,MI,,0,40701,1,,0,118000,,,,1,1,,0,,100,1,1,,6.95,0,,0,,,0,0,0,0,0,0,546.77,0,0,0,,0,0,9,,,,,SPRINGFIELD,49015,25,0,0,,60605,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.4337,,,,70,,0,,,,0,585,0,,81970.15,40701,,9,,N,0
97337679,2,1,3,2,7.99,1,112500,111720.46,706,636,824.71,360,0,90,IL,,0,30701,2,,0,125000,,,,1,1,,0,,100,1,1,,7.99,10,,4.5,,,6,6,1,0,13.99,7.99,824.71,0,0,0,608,0,2,5,,,,,CHICAGO,60628,31,0,0,,50615,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.4737,,,,90,,2,,,,0,562,0,,111720.46,30701,,5,,N,0
