98055312,2,1,3,1,12.85,1,47000,46820.11,706,636,514.41,360,0,20,MO,,0,70701,1,,0,235000,,,,2,1,,0,,100,1,1,,12.85,0,,0,,,0,0,0,0,0,0,514.41,0,0,0,,0,0,9,,,,,BALLWIN,63021,189,0,0,,60609,CMLT06AMC1,0,3,,,,0,0,,0,,0.5,12.3338,,,,100,,0,,,,0,658,0,,46820.11,70701,,9,,N,0
98276231,2,1,1,2,9.2,1,80000,79383,806,736,655.25,360,0,80,TX,,0,70701,2,,0,100000,,,,1,1,,0,,100,1,1,,9.2,10,,6,,,6,6,1,0,15.2,9.2,655.25,0,0,0,708,0,2,5,,,,,AUSTIN,78702,453,0,0,,60609,CMLT06AMC1,100000,1,,10,11,45,0.125,,1,808,0.5,8.6837,,,,80,,2,,,,0,588,0,,79383,70701,,5,,Y,0
97980916,2,1,3,2,7.25,1,188250,185949.76,706,636,1284.2,360,0,75,OR,,0,80701,2,,0,251000,,,,1,1,,0,,100,1,1,,7.25,10,,6,,,6,6,1,0,13.25,7.25,1284.2,0,0,0,608,0,2,5,,,,,BEAVERTON,97006,67,0,0,,50630,CMLT06AMC1,0,2,,9,10,45,0.125,,1,708,0.5,6.7337,,,,75,,2,,,,0,513,0,,185949.76,80701,,5,,Y,0
97367437,2,1,3,1,7.15,1,71000,70116.25,706,636,479.54,360,0,28.57,CA,,0,80701,1,,0,248500,,,,1,1,,0,,100,1,1,,7.15,0,,0,,,0,0,0,0,0,0,479.54,0,0,0,,0,0,9,,,,,DELANO,93215,29,0,0,,50631,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,6.6338,,,,28.57,,0,,,,0,644,0,,70116.25,80701,,9,,Y,0
96959150,2,1,3,1,6.3,1,175000,172440.35,706,636,1083.21,360,0,64.81,FL,,0,80701,1,,0,270000,,,,1,1,,0,,100,1,1,,6.3,0,,0,,,0,0,0,0,0,0,1083.21,0,0,0,,0,0,9,,,,,OPA LOCKA,33056,86,0,0,,50616,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,5.7838,,,,64.81,,0,,,,0,651,0,,172440.35,80701,,9,,Y,0
97797393,2,1,2,2,8.9,1,221900,220081.29,806,736,1769.52,360,0,88.76,CO,,0,80701,2,,0,250000,,,,1,1,,0,,100,1,1,,8.9,10,,6,,,6,6,1,0,14.9,8.9,1769.52,0,0,0,708,0,2,5,,,,,GOLDEN,80401,59,0,0,,60612,CMLT06AMC1,0,1,,10,11,45,0.125,,1,808,0.5,8.3837,,,,88.76,,2,,,,0,563,0,,220081.29,80701,,5,,Y,0
98394919,2,1,2,2,8.75,1,201000,199301.95,806,736,1581.27,360,0,75,WA,,0,80701,2,,0,268000,,,,1,1,,0,,100,1,1,,8.75,10,,6,,,6,6,1,0,14.75,8.75,1581.27,0,0,0,709,0,2,8,,,,,SEATAC,98188,33,0,0,,60619,CMLT06AMC1,0,1,,22,23,45,0.125,,1,809,0.5,8.2338,,,,75,,2,,,,0,524,0,,199301.95,80701,,8,,Y,0
151766482,2,1,3,2,11.55,1,70000,0,806,736,695.88,360,0,70,AR,,0,70701,2,,0,100000,,,,1,1,,0,,100,1,1,,11.55,10,,6,,,6,6,1,0,17.55,11.55,695.88,0,0,0,708,0,2,5,,,,,OZARK,72949,47,0,0,,60626,CMLT06AMC1,0,1,,10,11,45,0.125,,1,808,0.5,11.0338,,,,70,,2,,,,0,583,0,,0,70701,,5,,Y,0
95937116,2,1,1,2,8.5,2,265050,263868.72,506,436,1943.07,360,0,95,AZ,,0,80701,2,,0,279000,,,,1,1,,0,,100,1,1,,8.5,10,,6,,,6,6,1,0,14.5,8.5,1943.07,0,0,0,408,0,2,22,,,,,TEMPE,85282,13,0,0,,30631,CMLT06AMC1,279000,3,,7,8,45,0.125,,1,508,0.5,7.9837,,,,95,,2,,,,0,716,0,,263868.72,80701,,22,,Y,0
98131873,2,1,3,1,7.75,1,130000,128633.05,806,736,931.34,360,0,76.47,FL,,0,80701,1,,0,170000,,,,1,1,,0,,100,1,1,,7.75,0,,0,,,0,0,0,0,0,0,931.34,0,0,0,,0,0,9,,,,,DELTONA,32725,127,0,0,,60606,CMLT06AMC1,0,3,,,,0,0,,0,,0.5,7.2337,,,,76.47,,0,,,,0,651,0,,128633.05,80701,,9,,Y,0
145245387,2,3,3,2,8.15,1,120600,119087.57,506,436,897.57,360,0,90,IL,,0,90701,2,,0,134000,,,,1,1,,0,,100,1,1,,8.15,10,,4.25,,,6,6,1,0,14.15,8.15,897.57,0,0,0,408,0,2,5,,,,,CHICAGO,60620,31,0,0,,30613,CMLT06AMC1,0,2,,7,8,45,0.125,,1,508,0.5,7.6338,,,,90,,2,,,,0,673,0,,119087.57,90701,,5,,N,0
97103477,2,1,1,2,9.5,1,68875,68336.65,806,736,579.14,360,0,95,IL,,0,80701,2,,0,72500,,,,1,1,,0,,100,1,1,,9.5,10,,6,,,6,6,1,0,15.5,9.5,579.14,0,0,0,709,0,2,8,,,,,PEORIA,61604,143,0,0,,60605,CMLT06AMC1,72500,1,,22,23,45,0.125,,1,809,0.5,8.9838,,,,95,,2,,,,0,587,0,,68336.65,80701,,8,,N,0
95362034,2,1,1,1,11.99,2,115000,114392.21,506,436,1182.02,360,0,20,CA,,0,80701,1,,0,575000,,,,2,1,,0,,100,1,1,,11.99,0,,0,,,0,0,0,0,0,0,1182.02,0,0,0,,0,0,9,,,,,SANTA MARIA,93458,83,0,0,,30631,CMLT06AMC1,575000,3,,,,0,0,,0,,0.5,11.4738,,,,100,,0,,,,0,671,0,,114392.21,80701,,9,,N,0
98002231,2,1,3,1,6.1,2,160000,156092.33,706,636,969.6,360,0,55.36,CA,,0,80701,1,,0,289000,,,,1,1,,0,,100,1,1,,6.1,0,,0,,,0,0,0,0,0,0,969.6,0,0,0,,0,0,9,,,,,APPLE VALLE,92308,71,0,0,,50622,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,5.5838,,,,55.36,,0,,,,0,687,0,,156092.33,80701,,9,,Y,0
98991276,2,1,3,2,8.1,1,236000,235039.03,806,736,1658.68,360,0,80,CA,,0,80701,2,,0,295000,,,,1,1,,0,,100,1,1,,8.1,10,,6,,,6,6,1,0,14.1,8.1,1658.68,0,0,0,708,0,2,22,,,,,HESPERIA,92345,71,0,0,,60629,CMLT06AMC1,0,3,,10,11,45,0.125,,1,808,0.5,7.5838,,,,80,,2,,,,0,664,0,,235039.03,80701,,22,,Y,0
97954432,2,1,1,2,9.35,2,428000,424556.93,706,636,3552.11,360,11,80,CA,,0,90601,2,,0,535000,,,,1,1,,0,,100,1,1,,9.35,10,,6,,,6,6,1,0,15.35,9.35,3552.11,0,0,0,608,0,2,5,,,,,NORCO,92860,65,0,0,,60605,CMLT06AMC1,535000,1,,9,10,45,0.125,,1,708,0.5,8.8338,,,,80,,2,,,,0,608,0,,424556.93,90601,,5,,N,0
151492147,2,1,1,2,8.5,2,159920,158392.1,706,636,1229.65,360,0,80,FL,,0,80701,2,,0,199900,,,,1,1,,0,,100,1,1,,8.5,10,,5.75,,,6,6,1,0,14.5,8.5,1229.65,0,0,0,608,0,2,5,,,,,NORTH PORT,34286,115,0,0,,50630,CMLT06AMC1,199900,1,,9,10,45,0.125,,1,708,0.5,7.9837,,,,80,,2,,,,0,635,0,,158392.1,80701,,5,,N,0
99262834,2,1,2,2,8.3,1,147600,147032.41,806,736,1059.65,360,0,90,MN,,0,90701,2,,0,164000,,,,1,1,,0,,100,1,1,,8.3,10,,6,,,6,6,1,0,14.3,8.3,1059.65,0,0,0,708,0,2,22,,,,,DULUTH,55808,137,0,0,,60626,CMLT06AMC1,0,1,,10,11,45,0.125,,1,808,0.5,7.7838,,,,90,,2,,,,0,625,0,,147032.41,90701,,22,,Y,0
143020220,2,1,3,1,9.95,2,81720,81013.73,406,336,714.14,360,0,90,OH,,0,80701,1,,0,90800,,,,1,1,,0,,100,1,1,,9.95,0,,0,,,0,0,0,0,0,0,714.14,0,0,0,,0,0,9,,,,,CINCINNATI,45223,61,0,0,,20628,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,9.4337,,,,90,,0,,,,0,585,0,,81013.73,80701,,9,,Y,0
98440076,2,1,1,1,9.95,1,104500,103809.32,806,736,913.21,360,0,95,TX,,0,80701,1,,0,110000,,,,1,1,,0,,100,1,1,,9.95,0,,0,,,0,0,0,0,0,0,913.21,0,0,0,,0,0,9,,,,,HOUSTON,77028,201,0,0,,60607,CMLT06AMC1,110000,1,,,,0,0,,0,,0.5,9.4337,,,,95,,0,,,,0,604,0,,103809.32,80701,,9,,Y,0
150678209,2,1,3,2,8.65,1,103500,102540.55,706,636,806.86,360,0,90,MI,,0,80701,2,,0,115000,,,,1,1,,0,,100,1,1,,8.65,10,,6,,,6,6,1,0,14.65,8.65,806.86,0,0,0,608,0,2,5,,,,,MUSKEGON,49444,121,0,0,,50602,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,8.1337,,,,90,,2,,,,0,604,0,,102540.55,80701,,5,,Y,0
150366607,2,1,3,2,10.45,1,86085,85533.4,706,636,784.24,360,0,90,IN,,0,80701,2,,0,95650,,,,1,1,,0,,100,1,1,,10.45,10,,6.25,,,6,6,1,0,16.45,10.45,784.24,0,0,0,608,0,2,5,,,,,INDIANAPOLI,46217,97,0,0,,50631,CMLT06AMC1,0,2,,9,10,45,0.125,,1,708,0.5,9.9337,,,,90,,2,,,,0,573,0,,85533.4,80701,,5,,Y,0
149797987,2,1,3,2,7.85,2,88350,87390.09,706,636,639.07,360,0,95,IA,,0,80701,2,,0,93000,,,,1,1,,0,,100,1,1,,7.85,10,,5.75,,,6,6,1,0,13.85,7.85,639.07,0,0,0,608,0,2,5,,,,,MISSOURI VA,51555,85,0,0,,50626,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,7.3338,,,,95,,2,,,,0,624,0,,87390.09,80701,,5,,N,0
98240310,2,3,1,2,10.05,1,103700,103028.74,806,736,913.88,360,0,85,AZ,,0,80701,2,,0,122000,,,,1,1,,0,,100,1,1,,10.05,10,,6,,,6,6,1,0,16.05,10.05,913.88,0,0,0,708,0,2,5,,,,,TUCSON,85706,19,0,0,,60609,CMLT06AMC1,122000,1,,10,11,45,0.125,,1,808,0.5,9.5337,,,,85,,2,,,,0,598,0,,103028.74,80701,,5,,N,0
151498441,2,1,3,2,10.1,1,63323,62913.47,806,736,560.39,360,0,40.03,DE,,0,80701,2,,0,158200,,,,1,1,,0,,100,1,1,,10.1,10,,6.25,,,6,6,1,0,16.1,10.1,560.39,0,0,0,708,0,2,5,,,,,DOVER,19904,1,0,0,,60616,CMLT06AMC1,0,2,,10,11,45,0.125,,1,808,0.5,9.5838,,,,40.03,,2,,,,0,577,0,,62913.47,80701,,5,,N,0
151469384,2,1,3,2,7.55,1,251600,248701.48,706,636,1767.85,360,0,85,AZ,,0,80701,2,,0,296000,,,,1,1,,0,,100,1,1,,7.55,10,,5.75,,,6,6,1,0,13.55,7.55,1767.85,0,0,0,608,0,2,5,,,,,PHOENIX,85044,13,0,0,,50615,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,7.0338,,,,85,,2,,,,0,636,0,,248701.48,80701,,5,,Y,0
97608590,2,1,3,2,6.99,1,325000,323057.96,706,636,2017.3,360,0,58.04,CA,,0,80701,2,,0,560000,,,,1,1,,0,,100,1,1,,6.99,10,,6,,,6,6,1,0,12.99,6.99,2017.3,0,0,0,608,0,2,22,,,,,PERRIS,92570,65,0,0,,50624,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,6.4737,,,,58.04,,2,,,,0,576,0,,323057.96,80701,,22,,Y,0
150505287,2,1,2,1,7.5,1,131500,129970.27,706,636,919.47,360,0,89.44,TN,,0,80701,1,,0,147018,,,,1,1,,0,,100,1,1,,7.5,0,,0,,,0,0,0,0,0,0,919.47,0,0,0,,0,0,9,,,,,CLARKSVILLE,37040,125,0,0,,50602,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,6.9837,,,,89.44,,0,,,,0,651,0,,129970.27,80701,,9,,Y,0
147532360,2,1,3,2,8.5,1,166800,164981.26,506,436,1282.55,360,0,89.65,MI,,0,70701,2,,0,186057,,,,1,1,,0,,100,1,1,,8.5,10,,6,,,6,6,1,0,14.5,8.5,1282.55,0,0,0,409,0,2,8,,,,,LUDINGTON,49431,105,0,0,,30617,CMLT06AMC1,0,1,,19,20,45,0.125,,1,509,0.5,7.9837,,,,89.65,,2,,,,0,613,0,,164981.26,70701,,8,,Y,0
150959807,2,1,3,2,8.7,1,182000,180329.7,706,636,1425.31,360,0,74.29,FL,,0,80701,2,,0,245000,,,,1,1,,0,,100,1,1,,8.7,10,,6.75,,,6,6,1,0,14.7,8.7,1425.31,0,0,0,609,0,2,8,,,,,JACKSONVILL,32225,31,0,0,,50605,CMLT06AMC1,0,2,,21,22,45,0.125,,1,709,0.5,8.1837,,,,74.29,,2,,,,0,505,0,,180329.7,80701,,8,,Y,0
96346630,2,1,3,2,9,1,198000,197331.08,706,636,1527.3,360,0,90,OH,,0,80701,2,,0,220000,,,,1,1,,0,,100,1,1,,9,10,,6,,,6,6,1,0,15,9,1527.3,0,0,0,609,0,2,0,,,,,PICKERINGTO,43147,45,0,0,,50604,CMLT06AMC1,0,1,,21,22,45,0.125,,1,709,0.5,8.4838,,,,90,,2,,,,0,530,0,,197331.08,80701,,0,,Y,0
85619930,2,1,3,2,6.95,1,208000,206744.43,706,636,1285.03,360,0,74.82,FL,,0,80701,2,,0,278000,,,,1,1,,0,,100,1,1,,6.95,10,,6,,,6,6,1,0,12.95,6.95,1285.03,0,0,0,609,0,2,0,,,,,NAPLES,34113,21,0,0,,50617,CMLT06AMC1,0,3,,21,22,45,0.125,,1,709,0.5,6.4337,,,,74.82,,2,,,,0,615,0,,206744.43,80701,,0,,Y,0
85837854,2,1,3,2,8.1,1,216000,215054.47,706,636,1518.11,360,0,80,UT,,0,80701,2,,0,270000,,,,1,1,,0,,100,1,1,,8.1,10,,6,,,6,6,1,0,14.1,8.1,1518.11,0,0,0,608,0,2,22,,,,,SANDY,84093,35,0,0,,50631,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,7.5838,,,,80,,2,,,,0,566,0,,215054.47,80701,,22,,Y,0
98541790,2,1,1,2,9.75,2,124200,123344.51,806,736,1067.07,360,0,90,OK,,0,80701,2,,0,138000,,,,1,1,,0,,100,1,1,,9.75,10,,6,,,6,6,1,0,15.75,9.75,1067.07,0,0,0,708,0,2,5,,,,,OWASSO,74055,143,0,0,,60609,CMLT06AMC1,138000,1,,10,11,45,0.125,,1,808,0.5,9.2338,,,,90,,2,,,,0,557,0,,123344.51,80701,,5,,Y,0
98020951,2,3,3,2,11.375,1,65000,64657.52,706,636,637.5,360,0,86.67,MO,,0,80701,2,,0,75000,,,,1,1,,0,,100,1,1,,11.375,10,,6,,,6,6,1,0,17.375,11.375,637.5,0,0,0,608,0,2,5,,,,,KANSAS CITY,64130,95,0,0,,50631,CMLT06AMC1,0,3,,9,10,45,0.125,,1,708,0.5,10.8588,,,,86.67,,2,,,,0,615,0,,64657.52,80701,,5,,Y,0
98675119,2,1,1,2,8.15,2,240000,237713.99,806,736,1786.2,360,10,80,FL,,0,120601,2,,0,300000,,,,1,1,,0,,100,1,1,,8.15,10,,6,,,6,6,1,0,14.15,8.15,1786.2,0,0,0,708,0,2,5,,,,,MIAMI,33133,86,0,0,,60609,CMLT06AMC1,300000,1,,10,11,45,0.125,,1,808,0.5,7.6338,,,,80,,2,,,,0,659,0,,237713.99,120601,,5,,N,0
97617070,2,1,3,1,7.5,1,255600,252626.55,706,636,1787.2,360,10,79.88,MN,,0,40701,1,,0,320000,,,,1,1,,0,,100,1,1,,7.5,0,,0,,,0,0,0,0,0,0,1787.2,0,0,0,,0,0,9,,,,,BLAINE,55434,3,0,0,,50617,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,6.9837,,,,79.88,,0,,,,0,626,0,,252626.55,40701,,9,,Y,0
98250194,2,1,1,2,7.25,2,304000,304000,706,636,1836.67,360,0,80,FL,,0,80701,2,,0,380000,,,,1,1,,0,,100,2,4,,7.25,10,,6,,,6,6,1,0,13.25,7.25,1836.67,0,0,0,608,0,2,17,,,,,HIALEAH,33014,86,0,0,,60602,CMLT06AMC1,380000,1,,9,10,45,0.125,,1,708,0.5,6.7337,,,,80,,2,,,,0,623,0,,304000,80701,,17,,Y,0
97301394,2,1,3,2,6.65,1,351000,351000,706,636,1945.13,360,0,90,MD,,0,80701,2,,0,390000,,,,1,1,,0,,100,2,4,,6.65,10,,6,,,6,6,1,0,12.65,6.65,1945.13,0,0,0,609,0,2,18,,,,,NEW CARROLL,20784,33,0,0,,50612,CMLT06AMC1,0,1,,21,22,45,0.125,,1,709,0.5,6.1338,,,,90,,2,,,,0,612,0,,351000,80701,,18,,N,0
96986633,2,1,2,1,7.85,1,82000,79754.46,706,636,593.14,360,0,71.93,IL,,0,80701,1,,0,114000,,,,1,1,,0,,100,1,1,,7.85,0,,0,,,0,0,0,0,0,0,593.14,0,0,0,,0,0,9,,,,,FOX LAKE,60020,97,0,0,,50625,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,7.3338,,,,71.93,,0,,,,0,663,0,,79754.46,80701,,9,,N,0
98026958,2,1,3,1,8.575,1,183000,181352.17,806,736,1416.86,360,0,58.1,FL,,0,80701,1,,0,315000,,,,1,1,,0,,100,1,1,,8.575,0,,0,,,0,0,0,0,0,0,1416.86,0,0,0,,0,0,9,,,,,CAPE CORAL,33904,71,0,0,,60606,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,8.0587,,,,58.1,,0,,,,0,564,0,,181352.17,80701,,9,,Y,0
98727878,2,3,1,1,11.3,1,60000,59701.59,806,736,585.04,360,0,80,AL,,0,40701,1,,0,75000,,,,1,1,,0,,100,1,1,,11.3,0,,0,,,0,0,0,0,0,0,585.04,0,0,0,,0,0,9,,,,,MIDFIELD,35228,73,0,0,,60621,CMLT06AMC1,75000,3,,,,0,0,,0,,0.5,10.7838,,,,80,,0,,,,0,618,0,,59701.59,40701,,9,,N,0
98082993,2,1,3,2,9.25,1,275500,273397,806,736,2266.48,360,0,95,CT,,0,80701,2,,0,290000,,,,1,1,,0,,100,1,1,,9.25,10,,6,,,6,6,1,0,15.25,9.25,2266.48,0,0,0,708,0,2,5,,,,,BRIDGEPORT,6606,1,0,0,,60609,CMLT06AMC1,0,3,,10,11,45,0.125,,1,808,0.5,8.7338,,,,95,,2,,,,0,611,0,,273397,80701,,5,,Y,0
96427679,2,1,3,2,9.65,1,157050,155945.58,806,736,1337.79,360,0,90,TN,,0,60701,2,,0,174500,,,,1,1,,0,,100,1,1,,9.65,10,,6,,,6,6,1,0,15.65,9.65,1337.79,0,0,0,709,0,2,8,,,,,KNOXVILLE,37923,93,0,0,,60606,CMLT06AMC1,0,1,,22,23,45,0.125,,1,809,0.5,9.1337,,,,90,,2,,,,0,564,0,,155945.58,60701,,8,,Y,0
97314710,2,1,3,1,6.1,1,276000,271681.4,706,636,1672.55,360,0,44.59,CA,,0,80701,1,,0,619000,,,,1,1,,0,,100,1,1,,6.1,0,,0,,,0,0,0,0,0,0,1672.55,0,0,0,,0,0,9,,,,,CHULA VISTA,91910,73,0,0,,50605,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,5.5838,,,,44.59,,0,,,,0,680,0,,271681.4,80701,,9,,Y,0
97230676,2,1,1,2,7.8,2,253600,252391.43,706,636,1725.37,360,0,80,CA,,0,80701,2,,0,317000,,,,1,1,,0,,100,1,1,,7.8,10,,6,,,6,6,1,0,13.8,7.8,1725.37,0,0,0,608,0,2,22,,,,,DESERT HOT ,92240,65,0,0,,50611,CMLT06AMC1,317000,3,,9,10,45,0.125,,1,708,0.5,7.2838,,,,80,,2,,,,0,656,0,,252391.43,80701,,22,,Y,0
97429153,2,1,1,2,8.8,1,60300,59757.58,706,636,476.54,360,0,90,TX,,0,80701,2,,0,67000,,,,1,1,,0,,100,1,1,,8.8,10,,6,,,6,6,1,0,14.8,8.8,476.54,0,0,0,608,0,2,5,,,,,LUFKIN,75901,5,0,0,,50624,CMLT06AMC1,67000,1,,9,10,45,0.125,,1,708,0.5,8.2837,,,,90,,2,,,,0,542,0,,59757.58,80701,,5,,Y,0
97320279,2,1,1,2,10.55,1,140125,139826.11,706,636,1250.66,360,0,95,AZ,,0,80701,2,,0,147500,,,,1,1,,0,,100,1,1,,10.55,10,,6,,,6,6,1,0,16.55,10.55,1250.66,0,0,0,608,0,2,22,,,,,PHOENIX,85040,13,0,0,,50618,CMLT06AMC1,147500,1,,9,10,45,0.125,,1,708,0.5,10.0338,,,,95,,2,,,,0,589,0,,139826.11,80701,,22,,Y,0
97434476,2,1,3,2,9.75,1,65700,65213.04,706,636,564.47,360,0,90,MI,,0,80701,2,,0,73000,,,,1,1,,0,,100,1,1,,9.75,10,,6,,,6,6,1,0,15.75,9.75,564.47,0,0,0,609,0,2,8,,,,,MUSKEGON,49442,121,0,0,,50615,CMLT06AMC1,0,1,,21,22,45,0.125,,1,709,0.5,9.2338,,,,90,,2,,,,0,583,0,,65213.04,80701,,8,,Y,0
97897912,2,1,3,1,11.6,1,26800,26659.92,706,636,267.45,360,0,20,IL,,0,80701,1,,0,134000,,,,2,1,,0,,100,1,1,,11.6,0,,0,,,0,0,0,0,0,0,267.45,0,0,0,,0,0,9,,,,,STEGER,60475,31,0,0,,50623,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,11.0838,,,,100,,0,,,,0,627,0,,26659.92,80701,,9,,N,0
96722350,2,1,3,1,8.3,1,100225,99228.63,706,636,756.49,360,0,95,MD,,0,80701,1,,0,105500,,,,1,1,,0,,100,1,1,,8.3,0,,0,,,0,0,0,0,0,0,756.49,0,0,0,,0,0,9,,,,,BALTIMORE,21225,510,0,0,,50624,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,7.7838,,,,95,,0,,,,0,620,0,,99228.63,80701,,9,,N,0
146957147,2,1,3,2,8.99,1,87101,86240,506,436,700.21,360,0,90,IN,,0,90701,2,,0,96779,,,,1,1,,0,,100,1,1,,8.99,10,,5.75,,,6,6,1,0,14.99,8.99,700.21,0,0,0,408,0,2,5,,,,,INDIANAPOLI,46201,97,0,0,,30621,CMLT06AMC1,0,1,,7,8,45,0.125,,1,508,0.5,8.4738,,,,90,,2,,,,0,636,0,,86240,90701,,5,,Y,0
97234876,2,1,3,2,8.7,1,154000,0,706,636,1206.03,360,0,58.33,RI,,0,80701,2,,0,264000,,,,1,1,,0,,100,1,1,,8.7,10,,6,,,6,6,1,0,14.7,8.7,1206.03,0,0,0,609,0,2,8,,,,,CRANSTON,2920,7,0,0,,50630,CMLT06AMC1,0,1,,21,22,45,0.125,,1,709,0.5,8.1837,,,,58.33,,2,,,,0,507,0,,0,80701,,8,,Y,0
98095359,2,1,3,1,6.1,1,250000,248100.7,706,636,1393.01,360,0,56.82,NY,,0,90701,1,,0,440000,,,,1,1,,0,,100,1,1,,6.1,0,,0,,,0,0,0,0,0,0,1393.01,0,0,0,,0,0,23,,,,,BROOKLYN,11221,47,0,0,,50631,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,5.5838,,,,56.82,,0,,,,0,773,0,,248100.7,90701,,23,,Y,0
97966352,2,1,3,1,9.25,1,128250,126753.94,706,636,1055.09,360,0,95,PA,,0,80701,1,,0,135000,,,,1,1,,0,,100,1,1,,9.25,0,,0,,,0,0,0,0,0,0,1055.09,0,0,0,,0,0,9,,,,,UPPER DARBY,19082,45,0,0,,50622,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,8.7338,,,,95,,0,,,,0,628,0,,126753.94,80701,,9,,Y,0
99068991,2,1,3,2,8.45,1,288000,286939.12,806,736,2100.37,360,0,80,CA,,0,80701,2,,0,360000,,,,1,1,,0,,100,1,1,,8.45,10,,6,,,6,6,1,0,14.45,8.45,2100.37,0,0,0,709,0,2,0,,,,,LANCASTER,93536,37,0,0,,60628,CMLT06AMC1,0,1,,22,23,45,0.125,,1,809,0.5,7.9337,,,,80,,2,,,,0,572,0,,286939.12,80701,,0,,Y,0
98370638,2,1,3,1,7.9,1,103125,101113.6,706,636,749.52,360,0,75,PA,,0,90701,1,,0,137500,,,,1,1,,0,,100,1,1,,7.9,0,,0,,,0,0,0,0,0,0,749.52,0,0,0,,0,0,9,,,,,PHILADELPHI,19149,101,0,0,,50630,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,7.3838,,,,75,,0,,,,0,566,0,,101113.6,90701,,9,,Y,0
97701593,2,1,3,1,9.1,1,151000,149721.7,706,636,1225.87,360,0,79.89,TX,,0,80701,1,,0,189000,,,,1,1,,0,,100,1,1,,9.1,0,,0,,,0,0,0,0,0,0,1225.87,0,0,0,,0,0,9,,,,,SHALLOWATER,79363,303,0,0,,60601,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,8.5838,,,,79.89,,0,,,,0,513,0,,149721.7,80701,,9,,N,0
97637516,2,1,1,2,7.5,2,232000,232000,706,636,1450,360,0,80,CA,,0,80701,2,,0,290000,,,,1,1,,0,,100,2,4,,7.5,10,,6,,,6,6,1,0,13.5,7.5,1450,0,0,0,608,0,2,17,,,,,VISALIA,93292,107,0,0,,50618,CMLT06AMC1,290000,2,,9,10,45,0.125,,1,708,0.5,6.9837,,,,80,,2,,,,0,632,0,,232000,80701,,17,,Y,0
150995041,2,1,3,2,7.99,1,249999,247541.08,806,736,1832.67,360,0,64.45,MD,,0,80701,2,,0,387901,,,,1,1,,0,,100,1,1,,7.99,10,,6.25,,,6,6,1,0,13.99,7.99,1832.67,0,0,0,708,0,2,5,,,,,SILVER SPRI,20905,31,0,0,,60609,CMLT06AMC1,0,2,,10,11,45,0.125,,1,808,0.5,7.4737,,,,64.45,,2,,,,0,574,0,,247541.08,80701,,5,,N,0
97542435,2,3,1,2,9.5,1,124200,123230.93,706,636,1044.35,360,0,90,IL,,0,80701,2,,0,138000,,,,1,1,,0,,100,1,1,,9.5,10,,4.5,,,6,6,1,0,15.5,9.5,1044.35,0,0,0,609,0,2,8,,,,,RIVERDALE,60827,31,0,0,,50615,CMLT06AMC1,138000,3,,21,22,45,0.125,,1,709,0.5,8.9838,,,,90,,2,,,,0,632,0,,123230.93,80701,,8,,N,0
96895271,2,1,3,2,9,1,72000,71378.06,706,636,579.33,360,0,75,PA,,0,70701,2,,0,96000,,,,1,1,,0,,100,1,1,,9,10,,6,,,6,6,1,0,15,9,579.33,0,0,0,608,0,2,5,,,,,WIND GAP,18091,95,0,0,,50623,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,8.4838,,,,75,,2,,,,0,508,0,,71378.06,70701,,5,,Y,0
98125198,2,1,3,1,8.8,1,144000,143484.47,706,636,1088.64,360,0,90,PA,,0,70701,1,,0,160000,,,,1,1,,0,,100,1,1,,8.8,0,,0,,,0,0,0,0,0,0,1088.64,0,0,0,,0,0,23,,,,,WALNUTPORT,18088,95,0,0,,50624,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,8.2837,,,,90,,0,,,,0,560,0,,143484.47,70701,,23,,Y,0
97247514,2,1,1,2,10.65,1,112500,111808.85,706,636,1041.72,360,9,90,TX,,0,70701,2,,0,125000,,,,1,1,,0,,100,1,1,,10.65,10,,6,,,6,6,1,0,16.65,10.65,1041.72,0,0,0,609,0,2,8,,,,,DALLAS,75254,113,0,0,,50624,CMLT06AMC1,125000,1,,21,22,45,0.125,,1,709,0.5,10.1337,,,,90,,2,,,,0,548,0,,111808.85,70701,,8,,Y,0
