98329279,2,1,2,2,7.8,1,103000,102561.1,806,736,741.47,360,0,86.55,OH,,0,120601,2,,0,119000,,,,1,1,,,,1,1,1,,7.8,10,,6,,,6,6,1,0,13.8,7.8,741.47,0,0,0,708,0,2,5,,,,,BEDFORD,44146,35,0,0,,60609,CMLT06AMC1,0,0,,18,19,45,0.125,,1,808,0.5,7.2838,,,,86.55,,2,,,,0,596,0,,102561.1,120601,,5,,Y,0
98144074,2,1,1,2,7.85,2,360000,359231.21,706,636,2462.69,360,0,80,CA,,0,120601,2,,0,450000,,,,1,1,,,,1,1,1,,7.85,10,,6,,,6,6,1,0,13.85,7.85,2462.69,0,0,0,608,0,2,22,,,,,LOS ANGELES,90043,37,0,0,,60605,CMLT06AMC1,450000,3,,17,18,45,0.125,,1,708,0.5,7.3338,,,,80,,2,,,,0,661,0,,359231.21,120601,,22,,Y,0
98144595,2,1,1,2,7.65,2,300800,299479.32,806,736,2134.22,360,0,80,FL,,0,10701,2,,0,376000,,,,1,1,,,,1,1,1,,7.65,10,,6,,,6,6,1,0,13.65,7.65,2134.22,0,0,0,708,0,2,5,,,,,MIAMI,33196,86,0,0,,60607,CMLT06AMC1,376000,0,,18,19,45,0.125,,1,808,0.5,7.1338,,,,80,,2,,,,0,687,0,,299479.32,10701,,5,,Y,0
150363943,2,1,3,1,8.95,1,100000,96858.79,706,621,1011.3,180,0,81.3,TN,,0,120601,1,,0,123000,,,,1,1,,,,1,1,1,,8.95,0,,0,,,0,0,0,0,0,0,1011.3,0,0,0,,0,0,2,,,,,MEMPHIS,38116,157,0,0,,50626,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.4337,,,,81.3,,0,,,,0,582,0,,96858.79,120601,,2,,Y,0
97953632,2,1,1,1,13.05,1,28000,27855.51,806,736,310.84,360,0,20,AZ,,0,10701,1,,0,140000,,,,2,1,,,,1,1,1,,13.05,0,,0,,,0,0,0,0,0,0,310.84,0,0,0,,0,0,9,,,,,PHOENIX,85033,13,0,0,,60609,CMLT06AMC1,140000,3,,,,0,0,,0,,0.5,12.5338,,,,100,,0,,,,0,635,0,,27855.51,10701,,9,,N,0
98156037,2,1,1,2,8.95,1,80900,80580.29,706,636,648.04,360,0,89.99,IL,,0,120601,2,,0,89900,,,,1,1,,,,1,1,1,,8.95,10,,6,,,6,6,1,0,14.95,8.95,648.04,0,0,0,609,0,2,8,,,,,MACON,62544,115,0,0,,50626,CMLT06AMC1,89900,0,,29,30,45,0.125,,1,709,0.5,8.4337,,,,89.99,,2,,,,0,557,0,,80580.29,120601,,8,,N,0
98009756,2,1,1,2,9.75,1,108000,107638.55,706,636,927.89,360,0,80,AZ,,0,110601,2,,0,135000,,,,1,1,,,,1,1,1,,9.75,10,,6,,,6,6,1,0,15.75,9.75,927.89,0,0,0,608,0,2,5,,,,,PHOENIX,85040,13,0,0,,60601,CMLT06AMC1,135000,3,,17,18,45,0.125,,1,708,0.5,9.2338,,,,80,,2,,,,0,625,0,,107638.55,110601,,5,,Y,0
97266316,2,1,3,2,7.15,1,137000,136643.4,706,636,866.33,360,0,68.16,NJ,,0,120601,2,,0,201000,,,,1,1,,,,1,1,1,,7.15,10,,6,,,6,6,1,0,13.15,7.15,866.33,0,0,0,608,0,2,22,,,,,MILLVILLE,8332,11,0,0,,50624,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,6.6338,,,,68.16,,2,,,,0,583,0,,136643.4,120601,,22,,N,0
97827356,2,1,1,2,7.8,2,260000,0,706,636,1690,360,0,80,CA,,0,120601,2,,0,325000,,,,1,1,,,,1,2,4,,7.8,10,,6,,,6,6,1,0,13.8,7.8,1690,0,0,0,608,0,2,17,,,,,ROMOLAND,92585,65,0,0,,50617,CMLT06AMC1,325000,3,,17,18,45,0.125,,1,708,0.5,7.2838,,,,80,,2,,,,0,656,0,,0,120601,,17,,Y,0
147002141,2,1,1,2,9.85,2,83700,83398.12,706,636,725.27,360,0,90,PA,,0,120601,2,,0,93000,,,,1,1,,,,1,1,1,,9.85,10,,6.5,,,6,6,1,0,15.85,9.85,725.27,0,0,0,609,0,2,8,,,,,CORNWALL,17016,75,0,0,,50630,CMLT06AMC1,93000,0,,29,30,45,0.125,,1,709,0.5,9.3338,,,,90,,2,,,,0,538,0,,83398.12,120601,,8,,Y,0
151827540,2,1,3,2,7.75,1,400000,398241.56,806,736,2865.65,360,0,77.76,CA,,0,10701,2,,0,514400,,,,1,1,,,,1,1,1,,7.75,10,,5.75,,,6,6,1,0,13.75,7.75,2865.65,0,0,0,708,0,2,5,,,,,LONG BEACH,90805,37,0,0,,60620,CMLT06AMC1,0,0,,18,19,45,0.125,,1,808,0.5,7.2337,,,,77.76,,2,,,,0,620,0,,398241.56,10701,,5,,Y,0
98348436,2,1,1,2,8,2,337600,336898.72,706,636,2347.38,360,0,80,CA,,0,10701,2,,0,422000,,,,1,1,,,,1,1,1,,8,10,,6,,,6,6,1,0,14,8,2347.38,0,0,0,608,0,2,22,,,,,RIVERSIDE,92509,65,0,0,,60602,CMLT06AMC1,422000,3,,17,18,45,0.125,,1,708,0.5,7.4837,,,,80,,2,,,,0,667,0,,336898.72,10701,,22,,Y,0
96769237,2,1,1,2,7.3,2,180000,179008.85,706,636,1234.03,360,0,80,MD,,0,10701,2,,0,225000,,,,1,1,,,,1,1,1,,7.3,10,,6,,,6,6,1,0,13.3,7.3,1234.03,0,0,0,609,0,2,8,,,,,BROOKLYN,21225,510,0,0,,50612,CMLT06AMC1,225000,0,,29,30,45,0.125,,1,709,0.5,6.7838,,,,80,,2,,,,0,634,0,,179008.85,10701,,8,,N,0
97859193,2,1,1,2,9.05,2,133600,133082.85,706,636,1079.79,360,0,80,ME,,0,120601,2,,0,167000,,,,1,1,,,,1,1,1,,9.05,10,,6,,,6,6,1,0,15.05,9.05,1079.79,0,0,0,608,0,2,5,,,,,LEVANT,4456,19,0,0,,50618,CMLT06AMC1,167000,0,,17,18,45,0.125,,1,708,0.5,8.5337,,,,80,,2,,,,0,584,0,,133082.85,120601,,5,,N,0
146125687,2,1,3,1,10.8,1,127054,126612.43,506,436,1190.81,360,0,79.41,TX,,0,120601,1,,0,160000,,,,1,1,,,,1,1,1,,10.8,0,,0,,,0,0,0,0,0,0,1190.81,0,0,0,,0,0,9,,,,,CEDAR HILL,75104,113,0,0,,30616,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,10.2838,,,,79.41,,0,,,,0,580,0,,126612.43,120601,,9,,N,0
98427834,2,1,1,2,8.15,2,150000,149706.08,706,636,1059.89,360,0,80,KS,,0,120601,2,,0,187500,,,,1,1,,,,1,1,1,,8.15,10,,6,,,6,6,1,0,14.15,8.15,1059.89,0,0,0,609,0,2,0,,,,,OVERLAND PA,66210,91,0,0,,50630,CMLT06AMC1,187500,3,,29,30,45,0.125,,1,709,0.5,7.6338,,,,80,,2,,,,0,664,0,,149706.08,120601,,0,,N,0
97869671,2,1,3,1,8.25,1,230000,228951.88,706,636,1727.92,360,0,80.7,IL,,0,10701,1,,0,285000,,,,1,1,,,,1,1,1,,8.25,0,,0,,,0,0,0,0,0,0,1727.92,0,0,0,,0,0,9,,,,,SPRING GROV,60081,111,0,0,,50622,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.7337,,,,80.7,,0,,,,0,590,0,,228951.88,10701,,9,,N,0
98441595,2,3,1,2,9.35,1,126000,0,806,736,1045.72,360,0,90,OK,,0,80601,2,,0,140000,,,,1,1,,,,1,1,1,,9.35,10,,6,,,6,6,1,0,15.35,9.35,1045.72,0,0,0,708,0,2,5,,,,,GUTHRIE,73044,83,0,0,,60601,CMLT06AMC1,140000,0,,18,19,45,0.125,,1,808,0.5,8.8338,,,,90,,2,,,,0,604,0,,0,80601,,5,,Y,0
98209398,2,1,2,1,8,1,95000,94544.75,706,636,697.08,360,0,95,MI,,0,10701,1,,0,100000,,,,1,1,,,,1,1,1,,8,0,,0,,,0,0,0,0,0,0,697.08,0,0,0,,0,0,9,,,,,MORLEY,49336,107,0,0,,50630,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.4837,,,,95,,0,,,,0,618,0,,94544.75,10701,,9,,Y,0
98223555,2,1,3,2,10.45,1,96000,95722.85,706,636,874.57,360,0,80,TX,,0,10701,2,,0,120000,,,,1,1,,,,1,1,1,,10.45,10,,6,,,6,6,1,0,16.45,10.45,874.57,0,0,0,608,0,2,5,,,,,CARROLLTON,75006,113,0,0,,60601,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,9.9337,,,,80,,2,,,,0,503,0,,95722.85,10701,,5,,N,0
98225352,2,1,3,1,6.9,2,233750,232544.44,806,736,1539.48,360,0,85,RI,,0,120601,1,,0,275000,,,,1,1,,,,1,1,1,,6.9,0,,0,,,0,0,0,0,0,0,1539.48,0,0,0,,0,0,9,,,,,WOONSOCKET,2895,7,0,0,,60606,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.3838,,,,85,,0,,,,0,652,0,,232544.44,120601,,9,,Y,0
97889554,2,1,3,2,7.55,1,195500,194475.27,706,636,1373.67,360,0,85,AZ,,0,120601,2,,0,230000,,,,1,1,,,,1,1,1,,7.55,10,,6,,,6,6,1,0,13.55,7.55,1373.67,0,0,0,608,0,2,5,,,,,PHOENIX,85016,13,0,0,,50626,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,7.0338,,,,85,,2,,,,0,565,0,,194475.27,120601,,5,,Y,0
143612885,2,1,3,1,8.25,1,277356,275340.54,306,236,2083.69,360,0,85,AK,,0,120601,1,,0,326301,,,,1,1,,,,1,1,1,,8.25,0,,0,,,0,0,0,0,0,0,2083.69,0,0,0,,0,0,9,,,,,ANCHORAGE,99504,20,0,0,,10627,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.7337,,,,85,,0,,,,0,620,0,,275340.54,120601,,9,,N,0
143958320,2,1,3,1,10.5,1,60750,59141.2,306,221,671.53,180,0,83.22,AL,,0,120601,1,,0,73000,,,,1,1,,,,1,1,1,,10.5,0,,0,,,0,0,0,0,0,0,671.53,0,0,0,,0,0,2,,,,,FAIRFIELD,35064,73,0,0,,10631,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,9.9838,,,,83.22,,0,,,,0,655,0,,59141.2,120601,,2,,Y,0
98508799,2,1,3,2,7,1,415000,412928.94,806,736,2761.01,360,0,70.34,MD,,0,110601,2,,0,590000,,,,1,1,,,,1,1,1,,7,10,,6,,,6,6,1,0,13,7,2761.01,0,0,0,709,0,2,8,,,,,CHELTENHAM,20623,33,0,0,,60606,CMLT06AMC1,0,0,,30,31,45,0.125,,1,809,0.5,6.4837,,,,70.34,,2,,,,0,526,0,,412928.94,110601,,8,,N,0
145673224,2,1,3,2,8.65,1,193500,193500,506,436,1394.82,360,0,90,NJ,,0,120601,2,,0,215000,,,,1,1,,,,1,2,4,,8.65,10,,5.5,,,6,6,1,0,14.65,8.65,1394.82,0,0,0,408,0,2,17,,,,,IRVINGTON,7111,13,0,0,,30609,CMLT06AMC1,0,0,,15,16,45,0.125,,1,508,0.5,8.1337,,,,90,,2,,,,0,644,0,,193500,120601,,17,,N,0
98516511,2,1,2,2,6.5,1,315000,315000,806,736,1706.25,360,0,73.26,CA,,0,10701,2,,0,430000,,,,1,1,,,,1,2,4,,6.5,10,,6,,,6,6,1,0,12.5,6.5,1706.25,0,0,0,708,0,2,17,,,,,MURRIETA,92563,65,0,0,,60630,CMLT06AMC1,0,0,,18,19,45,0.125,,1,808,0.5,5.9837,,,,73.26,,2,,,,0,649,0,,315000,10701,,17,,Y,0
145373643,2,1,3,2,8.55,1,174600,173518.85,406,336,1348.72,360,0,90,MI,,0,120601,2,,0,194000,,,,1,1,,,,1,1,1,,8.55,10,,6.5,,,6,6,1,0,14.55,8.55,1348.72,0,0,0,308,0,2,5,,,,,VICKSBURG,49097,77,0,0,,20623,CMLT06AMC1,0,0,,14,15,45,0.125,,1,408,0.5,8.0337,,,,90,,2,,,,0,527,0,,173518.85,120601,,5,,Y,0
151519642,2,1,3,2,7.99,1,229410,228762.11,706,636,1523.17,360,0,90,MN,,0,120601,2,,0,254900,,,,1,1,,,,1,2,4,,7.99,10,,5.5,,,6,6,1,0,13.99,7.99,1527.49,0,0,0,609,0,2,18,,,,,ROGERS,55374,53,0,0,,50623,CMLT06AMC1,0,0,,29,30,45,0.125,,1,709,0.5,7.4737,,,,90,,2,,,,0,646,0,,228762.11,120601,,18,,Y,0
98524234,2,1,1,1,11.6,1,30000,29911.17,806,736,299.38,360,0,20,MI,,0,120601,1,,0,150000,,,,2,1,,,,1,1,1,,11.6,0,,0,,,0,0,0,0,0,0,299.38,0,0,0,,0,0,9,,,,,JEROME,49249,59,0,0,,60606,CMLT06AMC1,150000,0,,,,0,0,,0,,0.5,11.0838,,,,100,,0,,,,0,646,0,,29911.17,120601,,9,,N,0
97592596,2,1,3,2,7.99,2,165000,164207.69,706,636,1209.57,360,0,69.92,AZ,,0,120601,2,,0,236000,,,,1,1,,,,1,1,1,,7.99,10,,6,,,6,6,1,0,13.99,7.99,1209.57,0,0,0,608,0,2,5,,,,,PHOENIX,85037,13,0,0,,50618,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,7.4737,,,,69.92,,2,,,,0,555,0,,164207.69,120601,,5,,Y,0
97048037,2,1,1,2,8.8,1,66937,66660.62,706,636,528.99,360,0,85,TX,,0,10701,2,,0,78750,,,,1,1,,,,1,1,1,,8.8,10,,6,,,6,6,1,0,14.8,8.8,528.99,0,0,0,609,0,2,8,,,,,TYLER,75704,423,0,0,,60606,CMLT06AMC1,78750,0,,29,30,45,0.125,,1,709,0.5,8.2837,,,,85,,2,,,,0,538,0,,66660.62,10701,,8,,Y,0
97603070,2,1,2,1,6.35,1,271000,269206.21,706,636,1686.26,360,0,45.93,CA,,0,10701,1,,0,590000,,,,1,1,,,,1,1,1,,6.35,0,,0,,,0,0,0,0,0,0,1686.26,0,0,0,,0,0,9,,,,,FREMONT,94538,1,0,0,,50619,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,5.8338,,,,45.93,,0,,,,0,783,0,,269206.21,10701,,9,,Y,0
150926640,2,1,3,1,8.35,1,117000,115640.81,706,626,1004.28,240,0,74.38,TN,,0,10701,1,,0,157300,,,,1,1,,,,1,1,1,,8.35,0,,0,,,0,0,0,0,0,0,1004.28,0,0,0,,0,0,6,,,,,NASHVILLE,37221,37,0,0,,50611,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.8338,,,,74.38,,0,,,,0,615,0,,115640.81,10701,,6,,Y,0
150928323,2,1,3,2,7.8,1,207000,205967.56,706,636,1490.14,360,0,79.31,FL,,0,10701,2,,0,261000,,,,1,1,,,,1,1,1,,7.8,10,,6,,,6,6,1,0,13.8,7.8,1490.14,0,0,0,609,0,2,8,,,,,CLEARWATER,33765,103,0,0,,50604,CMLT06AMC1,0,0,,29,30,45,0.125,,1,709,0.5,7.2838,,,,79.31,,2,,,,0,598,0,,205967.56,10701,,8,,Y,0
150555142,2,1,3,2,8.35,1,102500,101998.86,706,636,777.27,360,0,67.7,WA,,0,10701,2,,0,151400,,,,1,1,,,,1,1,1,,8.35,10,,6.5,,,6,6,1,0,14.35,8.35,777.27,0,0,0,609,0,2,8,,,,,NEWMAN LAKE,99025,63,0,0,,50603,CMLT06AMC1,0,0,,29,30,45,0.125,,1,709,0.5,7.8338,,,,67.7,,2,,,,0,559,0,,101998.86,10701,,8,,Y,0
150205821,2,1,3,1,8.99,1,123650,123165.41,706,636,994.03,360,0,63.74,LA,,0,120601,1,,0,194000,,,,1,1,,,,1,1,1,,8.99,0,,0,,,0,0,0,0,0,0,994.03,0,0,0,,0,0,9,,,,,BREAUX BRID,70517,99,0,0,,50623,CMLT06AMC1,0,3,,,,0,0,,0,,0.5,8.4738,,,,63.74,,0,,,,0,569,0,,123165.41,120601,,9,,Y,0
150215762,2,1,3,1,9.55,2,71920,70623.65,706,621,753.18,180,0,80,TX,,0,10701,1,,0,89900,,,,1,1,,,,1,1,1,,9.55,0,,0,,,0,0,0,0,0,0,753.18,0,0,0,,0,0,2,,,,,SAN ANTONIO,78218,29,0,0,,50605,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,9.0337,,,,80,,0,,,,0,612,0,,70623.65,10701,,2,,N,0
85727899,2,1,3,2,7.6,1,337500,0,706,636,2137.5,360,0,90,MA,,0,80601,2,,0,375000,,,,1,1,,,,1,2,4,,7.6,10,,6,,,6,6,1,0,13.6,7.6,2137.5,0,0,0,609,0,2,18,,,,,BOSTON,2124,25,0,0,,50616,CMLT06AMC1,0,0,,29,30,45,0.125,,1,709,0.5,7.0838,,,,90,,2,,,,0,648,0,,0,80601,,18,,N,0
98631997,2,1,1,2,8.35,1,142500,141955.97,806,736,1080.59,360,0,95,MO,,0,120601,2,,0,150000,,,,1,1,,,,1,1,1,,8.35,10,,6,,,6,6,1,0,14.35,8.35,1080.59,0,0,0,709,0,2,8,,,,,FLORISSANT,63033,189,0,0,,60608,CMLT06AMC1,150000,0,,30,31,45,0.125,,1,809,0.5,7.8338,,,,95,,2,,,,0,666,0,,141955.97,120601,,8,,Y,0
97509558,2,1,3,2,7.3,1,292000,290312.12,706,636,2001.87,360,0,83.43,MD,,0,120601,2,,0,350000,,,,1,1,,,,1,1,1,,7.3,10,,6,,,6,6,1,0,13.3,7.3,2001.87,0,0,0,608,0,2,5,,,,,NEW CARROLL,20784,33,0,0,,50608,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,6.7838,,,,83.43,,2,,,,0,591,0,,290312.12,120601,,5,,N,0
85905297,2,1,3,2,7.29,1,112000,111382.05,706,636,767.08,360,0,80,MO,,0,120601,2,,0,140000,,,,1,1,,,,1,1,1,,7.29,10,,6,,,6,6,1,0,13.29,7.29,767.08,0,0,0,608,0,2,5,,,,,BLUE SPRING,64014,95,0,0,,50631,CMLT06AMC1,0,3,,17,18,45,0.125,,1,708,0.5,6.7737,,,,80,,2,,,,0,646,0,,111382.05,120601,,5,,Y,0
85657658,2,1,3,1,8.6,1,81800,0,706,636,634.78,360,0,43.98,MN,,0,120601,1,,0,186000,,,,1,1,,,,1,1,1,,8.6,0,,0,,,0,0,0,0,0,0,634.78,0,0,0,,0,0,9,,,,,ROSEMOUNT,55068,37,0,0,,50617,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.0838,,,,43.98,,0,,,,0,538,0,,0,120601,,9,,N,0
97333751,2,1,3,1,6.99,1,238000,237352.26,706,636,1477.28,360,0,85,DE,,0,10701,1,,0,280000,,,,1,1,,,,1,1,1,,6.99,0,,0,,,0,0,0,0,0,0,1477.28,0,0,0,,0,0,23,,,,,NEW CASTLE,19720,3,0,0,,50609,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.4737,,,,85,,0,,,,0,644,0,,237352.26,10701,,23,,Y,0
96422316,2,1,3,2,7.99,1,167050,166228.4,706,636,1224.59,360,0,65,IL,,0,120601,2,,0,257000,,,,1,1,,,,1,1,1,,7.99,10,,6,,,6,6,1,0,13.99,7.99,1224.59,0,0,0,609,0,2,8,,,,,CHICAGO,60651,31,0,0,,50630,CMLT06AMC1,0,0,,29,30,45,0.125,,1,709,0.5,7.4737,,,,65,,2,,,,0,578,0,,166228.4,120601,,8,,N,0
96934716,2,1,1,2,9.25,2,179910,179241.8,706,636,1480.08,360,0,90,PA,,0,120601,2,,0,199900,,,,1,1,,,,1,1,1,,9.25,10,,6,,,6,6,1,0,15.25,9.25,1480.08,0,0,0,608,0,2,5,,,,,EXETER TOWN,19606,11,0,0,,50631,CMLT06AMC1,199900,0,,17,18,45,0.125,,1,708,0.5,8.7338,,,,90,,2,,,,0,578,0,,179241.8,120601,,5,,Y,0
97339956,2,1,3,2,6.6,1,211500,210165.51,706,636,1350.77,360,0,90,IL,,0,120601,2,,0,235000,,,,1,1,,,,1,1,1,,6.6,10,,4.5,,,6,6,1,0,12.6,6.6,1350.77,0,0,0,609,0,2,8,,,,,PLAINFIELD,60586,197,0,0,,50603,CMLT06AMC1,0,0,,29,30,45,0.125,,1,709,0.5,6.0838,,,,90,,2,,,,0,712,0,,210165.51,120601,,8,,N,0
85856219,2,1,3,2,8.99,1,100000,99608.09,706,636,803.91,360,0,80,KY,,0,10701,2,,0,125000,,,,1,1,,,,1,1,1,,8.99,10,,6,,,6,6,1,0,14.99,8.99,803.91,0,0,0,608,0,2,5,,,,,TAYLOR MILL,41015,117,0,0,,50631,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,8.4738,,,,80,,2,,,,0,594,0,,99608.09,10701,,5,,Y,0
146360821,2,3,3,1,9.9,2,62400,62137.67,506,436,543,360,0,89.91,OK,,0,120601,1,,0,69402,,,,1,1,,,,1,1,1,,9.9,0,,0,,,0,0,0,0,0,0,543,0,0,0,,0,0,9,,,,,TULSA,74106,143,0,0,,30617,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,9.3837,,,,89.91,,0,,,,0,649,0,,62137.67,120601,,9,,N,0
98086119,2,1,3,2,9.4,1,154850,154292.52,706,636,1290.78,360,0,95,MD,,0,120601,2,,0,163000,,,,1,1,,,,1,1,1,,9.4,10,,6,,,6,6,1,0,15.4,9.4,1290.78,0,0,0,609,0,2,8,,,,,BALTIMORE,21226,3,0,0,,60605,CMLT06AMC1,0,3,,29,30,45,0.125,,1,709,0.5,8.8837,,,,95,,2,,,,0,647,0,,154292.52,120601,,8,,N,0
97519912,2,1,1,2,9.2,2,113274,112848.89,706,636,927.78,360,0,90,TX,,0,120601,2,,0,125860,,,,1,1,,,,1,1,1,,9.2,10,,6,,,6,6,1,0,15.2,9.2,927.78,0,0,0,608,0,2,5,,,,,WILLIS,77378,339,0,0,,50631,CMLT06AMC1,125860,0,,17,18,45,0.125,,1,708,0.5,8.6837,,,,90,,2,,,,0,512,0,,112848.89,120601,,5,,Y,0
98579519,2,1,1,2,7.8,2,472000,469988.83,806,736,3397.79,360,0,80,CA,,0,10701,2,,0,590000,,,,1,1,,,,1,1,1,,7.8,10,,6,,,6,6,1,0,13.8,7.8,3397.79,0,0,0,708,0,2,5,,,,,THOUSAND OA,91360,111,0,0,,60606,CMLT06AMC1,590000,3,,18,19,45,0.125,,1,808,0.5,7.2838,,,,80,,2,,,,0,771,0,,469988.83,10701,,5,,Y,0
96827357,2,1,3,2,8.05,1,179550,178594.11,706,636,1323.74,360,0,90,NC,,0,120601,2,,0,199500,,,,1,1,,,,1,1,1,,8.05,10,,6,,,6,6,1,0,14.05,8.05,1323.74,0,0,0,609,0,2,8,,,,,CHARLOTTE,28226,119,0,0,,50615,CMLT06AMC1,0,0,,29,30,45,0.125,,1,709,0.5,7.5338,,,,90,,2,,,,0,607,0,,178594.11,120601,,8,,Y,0
97963870,2,1,1,2,8.95,1,63750,0,706,636,510.66,360,0,85,MO,,0,120601,2,,0,75000,,,,1,1,,,,1,1,1,,8.95,10,,6,,,6,6,1,0,14.95,8.95,510.66,0,0,0,608,0,2,5,,,,,KANSAS CITY,64132,95,0,0,,50616,CMLT06AMC1,75000,0,,17,18,45,0.125,,1,708,0.5,8.4337,,,,85,,2,,,,0,533,0,,0,120601,,5,,Y,0
97691950,2,1,3,2,7.99,2,150000,149279.72,706,636,1099.61,360,0,75,CA,,0,120601,2,,0,200000,,,,1,1,,,,1,1,1,,7.99,10,,6,,,6,6,1,0,13.99,7.99,1099.61,0,0,0,608,0,2,5,,,,,HANFORD,93230,31,0,0,,60607,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,7.4737,,,,75,,2,,,,0,535,0,,149279.72,120601,,5,,Y,0
97443550,2,1,3,1,8.825,2,135000,134446.45,706,636,1069.29,360,0,49.09,AZ,,0,10701,1,,0,275000,,,,1,1,,,,1,1,1,,8.825,0,,0,,,0,0,0,0,0,0,1069.29,0,0,0,,0,0,9,,,,,LAKESIDE,85929,17,0,0,,50623,CMLT06AMC1,0,3,,,,0,0,,0,,0.5,8.3087,,,,49.09,,0,,,,0,634,0,,134446.45,10701,,9,,Y,0
98369473,2,1,1,2,8.5,1,216800,215843.52,706,636,1667.01,360,0,80,WA,,0,10701,2,,0,271000,,,,1,1,,,,1,1,1,,8.5,10,,6,,,6,6,1,0,14.5,8.5,1667.01,0,0,0,608,0,2,5,,,,,EVERETT,98205,61,0,0,,60605,CMLT06AMC1,271000,0,,17,18,45,0.125,,1,708,0.5,7.9837,,,,80,,2,,,,0,659,0,,215843.52,10701,,5,,Y,0
98105430,2,1,3,1,9.187,1,93000,92650.03,706,636,760.85,360,0,86.92,LA,,0,120601,1,,0,107000,,,,1,1,,,,1,1,1,,9.187,0,,0,,,0,0,0,0,0,0,760.85,0,0,0,,0,0,9,,,,,GONZALES,70737,5,0,0,,50630,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.6708,,,,86.92,,0,,,,0,590,0,,92650.03,120601,,9,,Y,0
97636195,2,3,1,2,9,1,117000,116609.28,806,736,941.41,360,0,90,IL,,0,10701,2,,0,130000,,,,1,1,,,,1,1,1,,9,10,,4.5,,,6,6,1,0,15,9,941.41,0,0,0,709,0,2,8,,,,,CHICAGO,60620,31,0,0,,60606,CMLT06AMC1,130000,0,,30,31,45,0.125,,1,809,0.5,8.4838,,,,90,,2,,,,0,641,0,,116609.28,10701,,8,,N,0
96837919,2,1,1,2,10.8,1,62100,61933.65,706,636,582.03,360,0,90,TN,,0,120601,2,,0,69000,,,,1,1,,,,1,1,1,,10.8,10,,6,,,6,6,1,0,16.8,10.8,582.03,0,0,0,608,0,2,5,,,,,CHATTANOOGA,37406,65,0,0,,50612,CMLT06AMC1,69000,0,,17,18,45,0.125,,1,708,0.5,10.2838,,,,90,,2,,,,0,544,0,,61933.65,120601,,5,,Y,0
98109630,2,1,3,1,11.6,1,41000,40907.56,706,636,409.16,360,0,20,IL,,0,10701,1,,0,205000,,,,2,1,,,,1,1,1,,11.6,0,,0,,,0,0,0,0,0,0,409.16,0,0,0,,0,0,9,,,,,MAYWOOD,60153,31,0,0,,60605,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,11.0838,,,,100,,0,,,,0,624,0,,40907.56,10701,,9,,N,0
94427879,2,1,3,2,8.2,1,177650,176469.67,406,336,1328.39,360,0,95,AZ,,0,120601,2,,0,187000,,,,1,1,,,,1,1,1,,8.2,10,,6,,,6,6,1,0,14.2,8.2,1328.39,0,0,0,308,0,2,5,,,,,PHOENIX,85019,13,0,0,,20628,CMLT06AMC1,0,0,,14,15,45,0.125,,1,408,0.5,7.6837,,,,95,,2,,,,0,638,0,,176469.67,120601,,5,,Y,0
98272271,2,1,3,2,6.95,1,330000,330000,706,636,1911.25,360,0,75,FL,,0,10701,2,,0,440000,,,,1,1,,,,1,2,4,,6.95,10,,6,,,6,6,1,0,12.95,6.95,1911.25,0,0,0,608,0,2,17,,,,,MIAMI,33185,86,0,0,,50630,CMLT06AMC1,0,0,,17,18,45,0.125,,1,708,0.5,6.4337,,,,75,,2,,,,0,688,0,,330000,10701,,17,,Y,0
98051675,2,1,3,2,7.1,1,184000,182946.34,706,636,1236.54,360,0,80,IL,,0,120601,2,,0,230000,,,,1,1,,,,1,1,1,,7.1,10,,4.5,,,6,6,1,0,13.1,7.1,1236.54,0,0,0,609,0,2,8,,,,,MAYWOOD,60153,31,0,0,,50631,CMLT06AMC1,0,0,,29,30,45,0.125,,1,709,0.5,6.5838,,,,80,,2,,,,0,581,0,,182946.34,120601,,8,,N,0
